,discount,learning rate,mf weight,mb weight,subject
9057,0.56962717,0.6977323,1.8254868,1.6490031,9
9058,0.119517446,0.42966378,1.3031522,0.2926829,10
9059,0.6509961,0.4212376,0.40231687,2.5962005,11
9060,0.67647177,0.5716038,1.3043197,1.9996042,12
9061,0.4516166,0.90880084,2.5094726,4.360321,13
9062,0.53528655,0.66375905,0.8394834,0.5071583,14
9063,0.93144554,0.58159715,2.2435844,0.732975,15
9064,0.5206813,0.60826,0.9211508,1.6547195,16
9065,0.15351097,0.61440283,1.5668724,4.196006,17
9066,0.18498497,0.60171616,0.8092209,0.8408362,18
9067,0.44511154,0.8331582,0.7117697,4.2363205,19
9068,0.22410701,0.7141411,0.8400952,3.0072389,20
9069,0.07550996,0.7543401,0.93558717,3.3538857,21
9070,0.4869587,0.82725596,1.150909,2.5722501,22
9071,0.6540837,0.71642816,2.2424948,0.19243969,23
9072,0.09543135,0.5724085,1.7476668,0.7294817,0
9073,0.49360758,0.65813196,0.62622046,0.4053346,1
9074,0.3161326,0.8034359,0.5018506,4.2694454,2
9075,0.5931921,0.8920299,1.2754738,4.812168,3
9076,0.17822266,0.7989933,1.9044704,2.981532,4
9077,0.729915,0.53389746,0.42013595,0.33788723,5
9078,0.17998837,0.15575734,1.1711539,0.37086165,6
9079,0.7460006,0.8639088,0.6991397,1.3407974,7
9080,0.14853485,0.5367457,0.7474818,0.41284186,8
9081,0.47886053,0.5966468,1.075742,2.353769,9
9082,0.35848123,0.55535144,0.46782303,0.76396054,10
9083,0.2737457,0.7530569,3.1286492,3.069171,11
9084,0.50373465,0.6380757,1.6894116,2.1547396,12
9085,0.4169877,0.7687601,1.120503,3.5048127,13
9086,0.16808125,0.4004563,1.1698741,0.62766826,14
9087,0.6462101,0.59639335,3.3182101,0.9575337,15
9088,0.10534429,0.3053533,1.5340183,0.35915443,16
9089,0.15078646,0.63145834,1.7051501,4.1230907,17
9090,0.24530122,0.632446,0.32295024,0.37754202,18
9091,0.33033755,0.79694146,0.9219346,3.4829314,19
9092,0.23105203,0.84778774,1.3606305,4.5379305,20
9093,0.2225514,0.72136307,0.91883844,2.966875,21
9094,0.57589656,0.82142943,0.87203205,2.1045258,22
9095,0.6253507,0.69665027,1.7268918,0.9547657,23
9096,0.21322729,0.79347646,1.7627685,1.0111263,0
9097,0.14939277,0.8013474,0.890972,0.7510104,1
9098,0.51521343,0.7150446,0.2724676,3.521305,2
9099,0.7229785,0.86205524,1.2452898,5.0259385,3
9100,0.12343992,0.8979191,2.4674883,4.000507,4
9101,0.3932193,0.48706052,0.4025864,0.31922486,5
9102,0.12888807,0.18683875,1.444256,0.46533298,6
9103,0.20050134,0.85952604,1.0508698,1.2999682,7
9104,0.30246997,0.5797618,0.46005106,0.47253966,8
9105,0.5101256,0.70392513,2.0143294,1.882837,9
9106,0.09634609,0.59050435,1.2927141,0.251332,10
9107,0.6508017,0.50451285,0.7659669,3.2671928,11
9108,0.65919614,0.5814354,1.5368178,1.8480244,12
9109,0.16462015,0.8510919,3.999067,3.213549,13
9110,0.23391761,0.77626944,1.0918376,0.5945594,14
9111,0.88901114,0.58521587,3.3952675,0.77178395,15
9112,0.32460544,0.51455057,1.7541225,0.38605937,16
9113,0.026382647,0.842684,3.817572,4.066335,17
9114,0.11198773,0.7485233,0.39936996,0.37980482,18
9115,0.3036895,0.83343655,2.2955897,4.556778,19
9116,0.23470788,0.8579709,1.1770668,4.6601973,20
9117,0.13418752,0.631247,1.2509162,2.291862,21
9118,0.5570238,0.8729874,1.6773956,1.2838143,22
9119,0.74206376,0.48064056,0.89875054,1.4112763,23
9120,0.24511658,0.66393375,0.48822033,1.1789405,0
9121,0.24547277,0.7489727,0.7482393,0.6178545,1
9122,0.262129,0.8492385,1.6249297,4.758836,2
9123,0.69817954,0.8472515,1.1328217,5.0601134,3
9124,0.12543896,0.7905703,1.6127832,3.2959077,4
9125,0.74242705,0.751084,0.3608597,0.3836164,5
9126,0.16926683,0.11951341,0.5555622,0.4849772,6
9127,0.5190026,0.89124715,0.7652141,1.2434791,7
9128,0.11430774,0.635859,0.65107715,0.3771135,8
9129,0.4771274,0.6848321,2.2425983,1.0625792,9
9130,0.6229364,0.45089066,0.28456324,0.94296026,10
9131,0.681227,0.7193172,1.4923558,4.0250325,11
9132,0.6609305,0.51667905,1.8017218,1.7201953,12
9133,0.25713584,0.8545563,1.8178661,4.057712,13
9134,0.37985045,0.25866565,0.51504856,1.381825,14
9135,0.8837377,0.67247206,3.3946273,1.5246172,15
9136,0.4052716,0.55916935,1.4327408,1.1173323,16
9137,0.15669079,0.78884196,1.1176547,5.2459,17
9138,0.28477916,0.49792024,0.34738085,0.4445337,18
9139,0.09914479,0.8466298,0.90695703,5.160687,19
9140,0.31167978,0.78531945,0.74136657,4.778079,20
9141,0.17535669,0.6137167,0.38128507,2.835104,21
9142,0.42077848,0.7144885,1.2239444,1.1403806,22
9143,0.7982133,0.6853026,1.4940803,1.1411816,23
9144,0.27483824,0.7686883,1.3919458,1.327585,0
9145,0.41119602,0.7418172,1.065443,0.28938454,1
9146,0.40342522,0.9369509,1.8905025,5.7384834,2
9147,0.36185688,0.80248207,0.98342496,4.1774735,3
9148,0.2241619,0.7853446,1.1600553,3.415862,4
9149,0.34558615,0.5207555,0.3983559,0.34855798,5
9150,0.13833211,0.07671284,0.42712706,0.40372807,6
9151,0.23582533,0.5797526,0.62096703,0.5839969,7
9152,0.124981135,0.44979683,0.43221688,0.6698621,8
9153,0.74634653,0.6956138,1.9340897,1.266686,9
9154,0.18157284,0.8208601,1.4150405,0.3801881,10
9155,0.3947405,0.7039783,2.8670056,4.647359,11
9156,0.6479665,0.5964467,1.4578122,1.6386883,12
9157,0.50623524,0.82144123,1.0243989,4.17276,13
9158,0.48485836,0.6487616,0.74193746,0.83871233,14
9159,0.77535033,0.54204667,2.3076217,0.65367305,15
9160,0.33423337,0.29742694,1.1119983,0.5457408,16
9161,0.16775955,0.78915614,1.3355708,5.402813,17
9162,0.22605519,0.82432854,0.54123986,0.4018498,18
9163,0.17107198,0.90614974,2.0915425,5.009904,19
9164,0.24414565,0.831419,2.730399,3.755744,20
9165,0.327707,0.8131943,0.48533493,3.906287,21
9166,0.37158325,0.7253857,0.56781745,2.0097234,22
9167,0.7806712,0.43616012,0.9090769,0.7466612,23
9168,0.13478293,0.7395529,1.2685525,1.3388108,0
9169,0.26729304,0.5809637,0.5143718,0.45813426,1
9170,0.24099478,0.8886533,0.8837098,5.0626974,2
9171,0.19007243,0.8170979,1.7766262,4.67256,3
9172,0.41184422,0.8485371,0.5850527,3.6884255,4
9173,0.3994356,0.798339,0.4290033,0.28570864,5
9174,0.15180817,0.13247886,0.6924866,0.40442878,6
9175,0.2850006,0.8260745,0.8874544,0.7173262,7
9176,0.10835739,0.7514986,0.4740544,0.22409007,8
9177,0.2657022,0.83130664,3.6788611,1.9544437,9
9178,0.04375382,0.5275246,1.2273083,0.28463513,10
9179,0.5496327,0.7537732,3.0619464,3.2403202,11
9180,0.5772815,0.6077479,1.538373,2.0893743,12
9181,0.557239,0.66790664,0.20828605,3.3793473,13
9182,0.17034118,0.47781152,1.0049088,0.9090152,14
9183,0.8580418,0.66396683,2.3224137,1.6340793,15
9184,0.2521015,0.26235056,0.47577658,0.576336,16
9185,0.32136792,0.72361636,1.6553116,3.5353694,17
9186,0.21054381,0.4075528,0.50526994,0.31734,18
9187,0.57397765,0.9477471,2.5033443,4.8920536,19
9188,0.29742205,0.73060524,0.3859124,3.9887938,20
9189,0.46739066,0.8523572,0.40005594,3.4339664,21
9190,0.35794014,0.814719,1.8845971,1.539104,22
9191,0.6285934,0.69662493,1.4748333,0.6815349,23
9192,0.36478904,0.8270831,1.0621481,1.4189153,0
9193,0.37288767,0.80542934,0.6079979,0.75702685,1
9194,0.2593056,0.82947814,1.8934245,4.525742,2
9195,0.56651384,0.6875366,1.0992362,4.096479,3
9196,0.3922512,0.77803195,1.1769868,3.1313515,4
9197,0.1501462,0.44833183,0.3701765,0.37633905,5
9198,0.16852227,0.15959525,0.79764533,0.49025798,6
9199,0.19106518,0.74981004,0.55064964,1.0911251,7
9200,0.20069392,0.7542954,0.5651449,0.53104705,8
9201,0.66061074,0.91337335,3.910787,3.2455423,9
9202,0.113763854,0.50665534,0.9333986,0.440484,10
9203,0.32464936,0.71124,1.8962084,3.6989932,11
9204,0.5962551,0.5868681,2.463089,1.3348918,12
9205,0.1583491,0.7751994,1.8556799,3.0901859,13
9206,0.2873399,0.6260854,1.0388244,0.8569853,14
9207,0.5617792,0.6425305,3.2689252,0.4006295,15
9208,0.55455065,0.60589075,1.5633992,0.95161974,16
9209,0.19906788,0.59483844,1.1987848,4.264378,17
9210,0.105244234,0.77100754,0.3359119,0.40351307,18
9211,0.19673333,0.83354294,1.4470888,3.1016197,19
9212,0.3137462,0.89286923,3.9264688,4.2343397,20
9213,0.07111305,0.8509989,2.1142983,2.7596765,21
9214,0.5789715,0.71648884,1.6292771,1.5303113,22
9215,0.7016844,0.55374676,1.6808398,0.302332,23
9216,0.2818507,0.5535248,0.97625667,1.4495821,0
9217,0.19846828,0.6053114,1.0695789,0.49835533,1
9218,0.22010028,0.79650056,1.1845758,4.564157,2
9219,0.20018063,0.86543983,2.5144467,3.538657,3
9220,0.5243782,0.802373,0.39399415,4.34151,4
9221,0.27828902,0.5655064,0.21634415,0.2931231,5
9222,0.12479622,0.11441693,0.74338114,0.35595024,6
9223,0.22058643,0.8197426,1.3653479,0.47668996,7
9224,0.32602283,0.35944784,0.3229544,0.42691532,8
9225,0.6159004,0.7993009,1.9335862,2.5083313,9
9226,0.74861217,0.5602881,0.49117714,0.6179258,10
9227,0.3878072,0.5824503,2.407787,3.0546234,11
9228,0.52637386,0.6317267,1.3609525,2.2919204,12
9229,0.22907421,0.7804658,1.0162891,4.3813725,13
9230,0.5220548,0.824613,1.0490041,0.89693093,14
9231,0.8887352,0.42288265,2.1280231,0.5430421,15
9232,0.20136252,0.37463003,1.1755552,0.49739125,16
9233,0.11652642,0.76486313,2.52166,4.390316,17
9234,0.23808433,0.69237226,0.36135197,0.79562044,18
9235,0.39861566,0.72966766,1.3277874,3.9997797,19
9236,0.38677898,0.68900067,0.98841596,4.091771,20
9237,0.4451619,0.90779585,1.1591496,3.379155,21
9238,0.41510963,0.6372496,1.0373746,1.4476635,22
9239,0.63443536,0.65223104,1.4197109,1.5716325,23
9240,0.38243967,0.74645627,0.8802933,0.45041156,0
9241,0.49946877,0.6383418,0.43827376,0.62956476,1
9242,0.3535306,0.8617291,0.81673527,5.4860425,2
9243,0.43896908,0.79404634,2.2223504,2.8994672,3
9244,0.37364027,0.7729619,0.8151654,4.0098095,4
9245,0.072547816,0.7701842,0.41054434,0.3785634,5
9246,0.21014735,0.16357978,1.0836253,0.9746648,6
9247,0.2509771,0.78823185,0.56454206,1.3925468,7
9248,0.2807477,0.5246652,0.66206735,0.35590157,8
9249,0.72349507,0.8818895,2.447317,1.7150728,9
9250,0.024639092,0.72970814,2.010643,0.45159274,10
9251,0.5449936,0.85659796,4.001383,3.406148,11
9252,0.68229884,0.5893349,1.6868513,1.5626045,12
9253,0.48308328,0.87657005,1.8598049,4.725461,13
9254,0.1423665,0.61414397,1.5936408,0.32915342,14
9255,0.90205896,0.5514965,2.1616333,0.7048328,15
9256,0.286628,0.41852754,0.8472002,0.5388917,16
9257,0.21712916,0.799783,1.8146392,5.1668525,17
9258,0.13091849,0.45800686,0.43835384,0.40011293,18
9259,0.109354965,0.84598964,2.0055947,5.0329504,19
9260,0.31539574,0.8463145,1.7978942,4.6449556,20
9261,0.28486496,0.5443491,0.8767605,1.9589982,21
9262,0.78044534,0.8194281,1.3213364,1.2338967,22
9263,0.580991,0.5677244,1.4292363,0.6621915,23
9264,0.22423,0.73501015,1.4545594,1.3636512,0
9265,0.04670729,0.5510705,1.0805509,0.25555152,1
9266,0.18271922,0.8748851,1.6868652,5.125227,2
9267,0.4756918,0.70377177,0.9540374,3.8666186,3
9268,0.22502172,0.8504736,1.8884356,4.5859857,4
9269,0.16815281,0.7110965,0.23902729,0.52631855,5
9270,0.17747593,0.16264635,1.2281224,0.28880593,6
9271,0.0682265,0.61260074,0.7511221,0.76641566,7
9272,0.2720326,0.7036594,0.5591408,0.48152304,8
9273,0.5330221,0.77135223,2.584682,1.0809613,9
9274,0.11276703,0.71359444,1.3543972,0.2726029,10
9275,0.44383046,0.6457651,2.2697341,3.3147173,11
9276,0.6837537,0.5424324,1.1669667,2.0124438,12
9277,0.21562782,0.8191075,2.1168199,4.8438663,13
9278,0.24047317,0.8102611,1.1269248,0.92873967,14
9279,0.79643697,0.7207044,3.7681146,1.9461608,15
9280,0.371726,0.47601086,0.94110227,0.67246366,16
9281,0.17513545,0.77170146,1.2089257,4.7738895,17
9282,0.31685442,0.48541433,0.51620054,0.3114698,18
9283,0.10133804,0.82651734,1.0491837,5.1496415,19
9284,0.46898603,0.5777266,1.2437366,2.7602363,20
9285,0.21085301,0.71569556,1.2473767,3.6626182,21
9286,0.6945235,0.777208,1.1206539,1.7467983,22
9287,0.85223556,0.64979905,1.1721134,0.90931094,23
9288,0.45022535,0.74734247,1.1173385,1.2915183,0
9289,0.08771881,0.8329482,0.75985634,0.42322272,1
9290,0.34281877,0.8089355,0.98690236,5.1748133,2
9291,0.3407003,0.87516695,2.1449826,5.093436,3
9292,0.32876652,0.8145749,1.1522207,4.1337743,4
9293,0.2711268,0.4101128,0.37723058,0.46331674,5
9294,0.23965238,0.07573659,0.24990028,0.40045354,6
9295,0.276919,0.70385665,0.73274034,0.5552276,7
9296,0.26372096,0.5820368,0.61762685,0.33282295,8
9297,0.7805383,0.72531456,1.1030068,2.0209,9
9298,0.13683484,0.7477953,0.5509914,1.173035,10
9299,0.39780062,0.7086789,2.0753796,3.470526,11
9300,0.68365264,0.6176529,0.8543477,3.0707452,12
9301,0.5976304,0.8376169,0.5439479,4.205454,13
9302,0.23825942,0.32567346,1.1023079,0.28774208,14
9303,0.7823952,0.660044,3.2477117,0.7658253,15
9304,0.22783966,0.640648,2.0575452,0.7070744,16
9305,0.33753112,0.8072221,0.9918639,4.835684,17
9306,0.15473121,0.6756127,0.4474952,0.4799564,18
9307,0.33699414,0.85490966,0.89997965,5.3436465,19
9308,0.26013523,0.91701454,2.2603323,4.906679,20
9309,0.04359171,0.59668684,1.323112,3.0950096,21
9310,0.5878618,0.86388636,1.5822511,1.6951028,22
9311,0.6354724,0.44416696,1.4749682,0.5065477,23
9312,0.452232,0.6222662,0.78048885,0.85382926,0
9313,0.22141542,0.8011847,0.42288738,0.95628595,1
9314,0.41348955,0.8541892,1.2949953,5.4126873,2
9315,0.43621346,0.81756663,1.2975584,3.9147449,3
9316,0.18394838,0.68782336,0.87322927,3.2156372,4
9317,0.37333542,0.7255898,0.36957416,0.6390487,5
9318,0.16915902,0.16965201,1.236373,0.7329003,6
9319,0.48953095,0.86772424,1.0400217,0.7105553,7
9320,0.14062136,0.7886198,0.4666873,0.2483829,8
9321,0.6681486,0.60905993,1.1694667,2.1198425,9
9322,0.21102014,0.6722243,1.0449724,0.35289857,10
9323,0.6973096,0.64976937,1.3893962,3.466969,11
9324,0.63300556,0.5189406,1.1170619,1.6976041,12
9325,0.42985198,0.7787498,0.5435773,4.8806276,13
9326,0.07413064,0.67416596,1.8525407,0.46415672,14
9327,0.910469,0.5372791,2.8404357,0.746711,15
9328,0.41638938,0.5809567,1.3772085,0.46967435,16
9329,0.20455068,0.8945097,3.0522332,5.367755,17
9330,0.1518571,0.63244295,0.5389236,0.5348653,18
9331,0.61701554,0.80248183,2.2203257,3.4052906,19
9332,0.41612273,0.7767339,0.8577423,4.554229,20
9333,0.13482805,0.8080681,0.8954134,3.539949,21
9334,0.4195657,0.8009822,1.200839,1.2092788,22
9335,0.69822365,0.61785775,1.6796057,0.8663715,23
9336,0.10362732,0.6113367,1.3195076,1.044694,0
9337,0.376502,0.7811656,0.7090818,0.45074034,1
9338,0.1319616,0.9527996,3.1834602,5.694767,2
9339,0.23965937,0.82768786,1.1310623,4.830565,3
9340,0.08767831,0.88992923,2.0476558,3.3094676,4
9341,0.5407281,0.8077936,0.5019603,0.28910083,5
9342,0.13080558,0.15177126,1.2803037,0.4592127,6
9343,0.40251943,0.84898037,0.42771536,1.4187828,7
9344,0.19902775,0.48397663,0.42848456,0.3545683,8
9345,0.6891654,0.72079724,2.6432352,0.800316,9
9346,0.17590897,0.5983068,0.9046027,0.25046673,10
9347,0.5479177,0.68299806,2.4929733,3.886313,11
9348,0.5540475,0.51883173,1.0914575,2.087139,12
9349,0.1388401,0.86286837,2.2977374,4.275754,13
9350,0.53409934,0.49424204,0.52698994,1.1786774,14
9351,0.91134876,0.5412846,2.1313112,1.2493211,15
9352,0.43864682,0.3683841,1.0719026,0.5757767,16
9353,0.050423406,0.667339,0.85597396,4.5348935,17
9354,0.12979308,0.4639094,0.56805384,0.47303355,18
9355,0.18392271,0.7968552,1.9269773,4.0037823,19
9356,0.13425058,0.72385,1.0074723,3.4463863,20
9357,0.22299832,0.7260185,0.83301544,2.638231,21
9358,0.6690303,0.9250739,0.99003965,1.9554802,22
9359,0.67687654,0.58125377,1.5695162,0.5514511,23
9360,0.2132271,0.48574376,0.8798284,0.66696286,0
9361,0.07595478,0.88062,1.3066239,0.42380404,1
9362,0.2162415,0.82390785,0.8442663,5.4057374,2
9363,0.39686444,0.79457426,1.674921,3.4708736,3
9364,0.1400408,0.76134497,2.2767568,2.6498618,4
9365,0.59091955,0.75367117,0.38518012,0.5347999,5
9366,0.28739244,0.13930678,0.64770883,0.7624055,6
9367,0.37873277,0.6381044,1.5255358,0.7402713,7
9368,0.052556753,0.5750363,0.39188343,0.45671037,8
9369,0.5792735,0.6396,1.6536996,1.3968517,9
9370,0.12913725,0.6581645,1.4069357,0.26549566,10
9371,0.473073,0.7249823,3.1796985,2.847239,11
9372,0.63595724,0.70604223,2.0610757,1.5414423,12
9373,0.55782646,0.69768506,0.19504437,4.3754992,13
9374,0.10539582,0.23727202,1.4959133,0.25999933,14
9375,0.89313024,0.39269847,2.234575,0.25418398,15
9376,0.29225203,0.70726126,2.3687901,0.55999506,16
9377,0.3241367,0.817842,1.095484,5.2695494,17
9378,0.31881535,0.68424124,0.88318825,0.3489524,18
9379,0.5573321,0.93200654,2.448732,5.31728,19
9380,0.3100368,0.73928344,0.7384236,2.4781404,20
9381,0.5805845,0.8342569,0.5891516,4.11543,21
9382,0.55003625,0.8591417,1.8792043,1.2343693,22
9383,0.57938546,0.81013376,1.9782218,0.7306469,23
9384,0.25874573,0.53765106,1.1350874,0.66463816,0
9385,0.122490756,0.7402648,0.64378947,0.7630582,1
9386,0.10731991,0.92637235,1.6853061,5.537518,2
9387,0.30465916,0.8324727,2.045096,3.6747558,3
9388,0.15323074,0.7986138,2.1022246,4.2243423,4
9389,0.1661247,0.6200026,0.43118644,0.31322315,5
9390,0.14012322,0.09466634,0.46241307,0.3691441,6
9391,0.13859159,0.40205294,0.62191015,0.30263457,7
9392,0.3417987,0.20315602,0.32674044,0.52761066,8
9393,0.6343583,0.6710748,1.368889,2.4526725,9
9394,0.20861676,0.5300222,0.7962725,0.49888694,10
9395,0.44208664,0.59445804,1.1425626,3.0919228,11
9396,0.69800586,0.65571094,1.0936998,3.4066658,12
9397,0.579553,0.77310264,0.31695768,4.113149,13
9398,0.3210944,0.59850764,0.9074768,0.6763196,14
9399,0.65373486,0.46088573,2.3604984,0.60679215,15
9400,0.5690651,0.7764315,1.5047765,0.9369658,16
9401,0.31160018,0.7928621,1.1523467,5.144526,17
9402,0.20608781,0.74734455,0.54170835,0.23399252,18
9403,0.527607,0.875748,2.1693025,4.9449596,19
9404,0.34279183,0.8706546,1.1831472,4.2342086,20
9405,0.3250684,0.78307676,0.6906297,2.7239058,21
9406,0.51677716,0.85395247,1.4472067,1.614419,22
9407,0.7477085,0.49627355,1.059325,0.5112033,23
9408,0.23317078,0.851751,1.4059395,1.1174235,0
9409,0.16777842,0.8722763,1.0583398,0.6866281,1
9410,0.1704829,0.8506769,2.0366776,4.149521,2
9411,0.68282706,0.86833614,0.8927752,4.925611,3
9412,0.5296279,0.7826168,0.4756778,3.3733215,4
9413,0.39761364,0.5654681,0.41983643,0.17755309,5
9414,0.18786143,0.18040316,1.1601894,0.64658827,6
9415,0.40295804,0.7008888,1.3440626,0.45651814,7
9416,0.36163792,0.84283686,1.3384614,0.2588967,8
9417,0.7501056,0.52891845,1.005187,1.5221045,9
9418,0.10520594,0.5768828,0.90187013,0.6736006,10
9419,0.66342026,0.6569642,1.3786788,4.104096,11
9420,0.77979493,0.5463258,1.4025668,1.2316966,12
9421,0.2019783,0.78787917,0.9808185,4.571444,13
9422,0.11224094,0.43985018,0.9985644,0.5571503,14
9423,0.7846703,0.19811045,1.1521556,0.07226056,15
9424,0.5430078,0.40339226,0.5647326,1.2186375,16
9425,0.07191877,0.8019395,2.132645,5.2279296,17
9426,0.31122985,0.6083532,0.48270708,0.5762627,18
9427,0.2647222,0.86062557,1.2887831,4.440284,19
9428,0.2882839,0.5704132,0.52366966,3.3726454,20
9429,0.24502522,0.90871763,1.3263339,3.9850597,21
9430,0.49690586,0.73284847,1.0223945,2.1192887,22
9431,0.6909186,0.66176903,1.406002,0.54325074,23
9432,0.36430174,0.8129129,1.2942927,1.286124,0
9433,0.22153446,0.7406417,0.8017739,0.7266139,1
9434,0.4718627,0.8776476,1.6796806,4.816606,2
9435,0.31835562,0.8092176,0.97799724,4.1076827,3
9436,0.1580122,0.8054574,1.2128253,3.5414176,4
9437,0.23442484,0.5897866,0.2677259,0.5513527,5
9438,0.39656734,0.11884802,0.30023685,0.7476617,6
9439,0.36021027,0.8114817,1.5685204,0.40872186,7
9440,0.27015302,0.6711877,0.36092114,0.49433658,8
9441,0.5480025,0.77318263,2.5614798,2.455713,9
9442,0.4182829,0.6908036,0.6164982,0.8591589,10
9443,0.641504,0.71952474,1.408778,4.306309,11
9444,0.5443194,0.65806496,1.8157393,2.271792,12
9445,0.36123085,0.8001967,1.204841,3.594336,13
9446,0.33368844,0.41879973,0.64715236,1.4892595,14
9447,0.86990446,0.6179442,2.8162405,1.194628,15
9448,0.48632035,0.6681142,1.4113563,0.66605854,16
9449,0.51694715,0.7935664,0.3020642,5.612018,17
9450,0.3128418,0.7635593,1.3128202,0.693472,18
9451,0.627204,0.71039486,0.6805304,3.2685242,19
9452,0.104326405,0.8103884,2.224169,3.682442,20
9453,0.06687647,0.80516744,1.5906383,2.9289062,21
9454,0.29406556,0.7517513,1.8409877,1.2659609,22
9455,0.82800525,0.78290313,2.0276923,0.7730142,23
9456,0.15257525,0.6524264,1.1142561,0.7804651,0
9457,0.3408076,0.6761413,0.52266324,0.3899205,1
9458,0.23404618,0.7150342,0.4192138,3.7901864,2
9459,0.6755952,0.88401085,2.1595044,4.774245,3
9460,0.30795777,0.7862746,0.93857837,3.2635424,4
9461,0.7722584,0.6535027,0.28996944,0.393627,5
9462,0.18099248,0.13970895,0.9321332,0.69369715,6
9463,0.4105837,0.87845314,0.63202465,0.9673326,7
9464,0.29299667,0.8053245,0.33538154,0.33837217,8
9465,0.6484794,0.8751308,2.3500543,3.0186439,9
9466,0.22428955,0.49285117,0.24333596,1.0046341,10
9467,0.61064464,0.54812264,1.0974091,2.8734446,11
9468,0.6322121,0.5011834,0.9074719,2.1157184,12
9469,0.51045823,0.78913057,0.55028677,4.4744596,13
9470,0.14302687,0.431878,1.4513016,0.31062374,14
9471,0.91131985,0.59447336,2.7787452,0.9021229,15
9472,0.17051682,0.37318835,1.5342505,0.57877636,16
9473,0.080496386,0.7598029,1.4476442,5.3535695,17
9474,0.123128414,0.7986828,0.9189316,0.4914629,18
9475,0.10230731,0.8737676,1.703398,5.2217045,19
9476,0.28017253,0.8275978,1.599489,3.773077,20
9477,0.4071142,0.76015586,0.4557843,3.5206013,21
9478,0.37002987,0.7601524,1.5536728,1.2906567,22
9479,0.93435466,0.89146316,2.2083354,0.8738549,23
9480,0.2651152,0.7110195,0.90478325,1.2295893,0
9481,0.17790008,0.6754895,0.7879924,0.56292117,1
9482,0.12852179,0.84306306,1.4687773,4.859744,2
9483,0.5409794,0.8507818,1.9540813,4.5394344,3
9484,0.49064788,0.7048592,0.34230265,3.509934,4
9485,0.16607581,0.6783493,0.23936129,0.26968005,5
9486,0.1656009,0.18505475,1.4688921,0.46713078,6
9487,0.43397975,0.73716277,0.47020584,0.837325,7
9488,0.13364656,0.36089286,0.20894828,0.43838865,8
9489,0.5712211,0.85019743,2.9403524,1.7458785,9
9490,0.104118794,0.5731002,1.1351697,0.53650254,10
9491,0.4867175,0.6791016,1.839558,4.6443477,11
9492,0.39243016,0.60766965,1.6433458,1.7935054,12
9493,0.26415238,0.8036648,0.61423934,3.4459481,13
9494,0.20683004,0.48284528,0.98787546,1.2224932,14
9495,0.74501777,0.628844,2.8084219,1.2880107,15
9496,0.35421,0.5234932,1.3735752,0.7263748,16
9497,0.42264324,0.77689064,1.1835678,5.535115,17
9498,0.31489527,0.8630798,1.0373367,0.47132358,18
9499,0.39419934,0.65043175,0.369694,3.9055748,19
9500,0.29849702,0.8299792,0.85676605,4.6261644,20
9501,0.35000864,0.70479804,0.881565,3.4663475,21
9502,0.61014795,0.84315914,1.2891746,1.6060495,22
9503,0.7360575,0.5935843,1.4137484,0.87735915,23
9504,0.26597756,0.6162027,1.7754071,0.49203023,0
9505,0.115334496,0.8084185,1.0488526,0.2987602,1
9506,0.30011573,0.8355749,1.9765874,4.698052,2
9507,0.29172438,0.6221812,0.54883087,3.1928988,3
9508,0.28226143,0.7556582,0.33331653,3.4441488,4
9509,0.26438475,0.77304876,0.32564527,0.34070858,5
9510,0.16746558,0.1551237,1.0492283,0.63629526,6
9511,0.7509333,0.72230166,0.31390774,1.0731044,7
9512,0.10534137,0.71827936,0.58759165,0.36028042,8
9513,0.77723545,0.82962793,1.6171355,3.999992,9
9514,0.12840137,0.5579166,1.2192694,0.2930842,10
9515,0.65340304,0.7594376,2.8224294,4.3867874,11
9516,0.83480346,0.753294,2.1925507,2.0726438,12
9517,0.36601663,0.7774056,1.3395188,4.6388702,13
9518,0.09663438,0.43536502,0.83546233,0.63219506,14
9519,0.8234301,0.60133934,3.5864618,0.25246605,15
9520,0.462506,0.52402073,1.606888,0.43255532,16
9521,0.055863213,0.8020947,2.1512234,5.5407705,17
9522,0.32945952,0.7433099,0.6249454,0.18451306,18
9523,0.47819558,0.7448669,0.5068773,4.5009065,19
9524,0.40313244,0.8414151,1.6323062,4.0084257,20
9525,0.4004772,0.8106185,0.7588011,3.7295687,21
9526,0.53704154,0.7286926,0.96960056,2.3416398,22
9527,0.7034943,0.54927224,1.3602695,0.50343114,23
9528,0.3481648,0.5695024,0.91901135,0.74244577,0
9529,0.5070359,0.72608185,0.4102953,0.4240306,1
9530,0.35446343,0.8666271,1.1548722,5.5038857,2
9531,0.31988758,0.8360998,1.8958638,5.133321,3
9532,0.5108577,0.8751859,1.042444,4.436602,4
9533,0.39136383,0.6796898,0.3754255,0.32272995,5
9534,0.15497287,0.11248267,0.72256106,0.47514072,6
9535,0.29507223,0.8080164,1.1584657,0.63838995,7
9536,0.40961295,0.6930118,0.33656406,0.5381088,8
9537,0.5507951,0.6555498,1.6663402,1.6296487,9
9538,0.24852361,0.7170285,0.76944506,0.36289954,10
9539,0.4338249,0.6940614,3.1116395,2.5466719,11
9540,0.63418716,0.56426746,1.3971865,2.354293,12
9541,0.33321574,0.9003334,2.503813,3.5302777,13
9542,0.13586847,0.5097142,1.3727583,0.34425405,14
9543,0.77149135,0.6439714,3.925581,0.2941964,15
9544,0.26241797,0.41715017,1.0350934,0.40054172,16
